"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"514544102";"51454";"H";0;"1";1213,00155809137;1094,8996146951;12,2512022670734;105,850741129196;185,966596181558;1006,81719015479;109,093258560599;89,5477817275232;230,817016433672;287,415001380031;378,026556593272;4151,72231187465;171,600975422578;848,596813811375;903,080867517501;3245,93128011243;96,7698883261265;25,202790530193;111,628559385464;333,57936630055;322,967442580651;177,103171420491;27,6483961516222;1094,8996146951;0;22,0665232652909;699,173597913086;315,449903389125;46,6102917862483;11,5992983413483;171,600975422578;0;9,66405166572624;100,163088258189;60,7738340756155;1,00000142304697;0;903,080867517501;0;12,4024715995646;579,792739322924;254,676069313509;45,6102903632013;10,5992969183014;1094,8996146951;143,478838638311;268,966281829797;178,267931077483;504,186563149507;2426,78495965735;306,697823469349;775,534069753174;436,860870143178;907,692196291645;404,530794482325;949,361817317196;703,215015589477;2094,61468448565;264,614901032831;815,897386260502;721,636426732757;14,3873274017649;2426,78495965735;589,277928285;1802,73236803053;1640,05347616965;34,7746633418116;15091,0095027322;5177,99369404817;9848,66014285519;9479,72545595891;64,3556658288347;1085,148361176;907,574641384392;180,830570098211;3,24720160624738;NA;NA;NA;NA;NA;NA;366,16982098597;752,970307308771;530,349745485459;222,620561823312;NA;NA;NA;NA;989,053557740746;56,6174743749745
"514544201";"51454";"D";0;"3";415,884283059453;317,722639274083;48,0509414165079;50,1107023688616;50,2436635318053;340,166820221369;244,328475667293;21,5766671773443;8,66371749796669;9,35161645664489;33,8021624748338;546,228059611927;42,0928006616601;227,450205746952;254,542730091382;297,690745343934;272,446903802967;1,06097826981859;1,06097826981859;0;19,5072533945564;10,4230788892603;13,223446647662;314,451758794918;1,06097826981859;12,8564180361998;45,0849165226131;66,6607636815047;177,805386020027;10,9832962647545;42,0928006616601;0;12,8564180361998;2,74513521421231;19,8299278900946;6,66131952115343;0;251,271849612217;1,06097826981859;0;42,3397813084008;46,8308357914101;150,056957977833;10,9832962647545;317,722639274083;176,174482634567;81,9631223259642;23,5729696293719;36,01206468418;358,07605044716;178,296439174204;81,9631223259642;35,7344415843322;62,0820473626595;209,630909510322;90,5937324329428;52,6887972691252;193,314620399538;36,01206468418;273,517764078168;14,4356710052697;8,19281051173509;358,07605044716;62,0820473626595;282,310922144341;14,4356710052697;13,6830809401597;1588,35884198514;1022,04005101894;541,655169169194;32,2685946525377;24,663621797009;313,335942246379;15,4966492750882;51,9158711154819;250,310118883513;NA;NA;NA;NA;NA;NA;117,894489195873;189,749047803006;161,644291354267;28,1047564487393;NA;NA;NA;NA;73,3941636067897;0
"514544301";"51454";"H";0;"1";876,001185327975;832,951886158251;11,2735158100823;31,7757833596409;298,953402164644;570,112714392547;30,600972910415;192,185431255873;227,632297727241;177,215632822313;205,31755144241;2948,73764802539;283,686935847037;1315,56238835706;542,329881540431;1608,5888111542;38,0976590186775;23,9174020966277;281,272292460023;258,67173861733;120,210103190707;63,6617573441745;47,1209334307116;832,951886158251;22,7432634866312;88,608420539059;313,862396417083;347,729213708161;45,8530025428513;14,1555894644659;283,686935847037;18,9620212848568;59,5073086124664;124,07818961698;60,7510486859368;10,0888953397935;10,299472307003;542,329881540431;3,78124220177437;29,1011119265925;186,002964598329;286,978165022224;32,6102806340483;3,85611715746287;832,951886158251;103,569162988899;181,69633976344;134,448759659962;413,237623745951;1556,76022593039;189,924274377946;367,637396754026;306,128296652028;693,070258146394;290,637080186357;611,271755107407;486,4124460448;1560,41636668682;123,213098619345;694,637216982642;611,433877170782;15,1015705562647;1556,76022593039;255,015001122606;1264,02639579337;1116,20525129094;37,7188290144127;13206,5066255678;3308,4515948653;9452,38321241147;8940,08550537015;445,671818291055;794,483120699596;308,396739117905;417,792836861628;86,7692336451866;NA;NA;NA;NA;NA;NA;349,267186628625;614,07334142434;496,3358005732;117,737540851139;NA;NA;NA;NA;802,350913247837;30,7024343134753
"514544401";"51454";"A";0;"3";68,5591706843062;38,8518214043391;29,707349279967;0;9,2054066961902;47,6830135888498;21,2195653963718;5,30489134909295;5,38669845075117;0;6,94066620812319;82,6927744874272;9,2054066961902;39,3755959651798;25,4025016288746;38,0122871731544;26,5244567454648;0;0;2,06097969286557;10,2663849660088;0;0;35,6688865948834;0;0;2,12195653963718;10,2054081192372;5,30489134909295;18,036630586916;9,2054066961902;0;0;0;9,2054066961902;0;0;22,2195668194188;0;0;2,12195653963718;1,00000142304697;4,24391307927436;14,8536957774603;38,8518214043391;5,30489134909295;25,606262424076;1,00000142304697;6,94066620812319;59,6407126377206;5,30489134909295;34,2368725310546;1,00000142304697;19,0989473345261;6,36586961891154;38,6235695587588;3,00000426914092;34,703331040616;0;32,2552221672888;2,12195653963718;6,59659923705036;59,6407126377206;0;46,4475141636198;4,24391307927436;13,1931984741007;265,011092828448;0;114,331237671986;25,4634784756462;150,679855156462;38,8518214043391;26,4634798986931;8,05648275666263;4,33185874898335;NA;NA;NA;NA;NA;NA;25,1200807434691;29,3639938227434;21,4502950145106;7,9136988082328;NA;NA;NA;NA;19,7542125476045;4,24391307927436
"514544501";"51454";"H";0;"1";872,001203601584;845,793089129344;0;26,2081144722397;355,407594519301;516,593609082282;0;49,245912135192;207,119554613114;279,293396115363;310,134226265675;3480,61151916236;355,407594519301;1768,51049156978;490,385494610043;1712,10102759257;0;3,13303310789705;74,5481425540101;234,596100643145;280,941109465682;209,449876297488;43,124827061121;845,793089129344;0;3,11364596192384;36,9670868547765;694,571217125232;55,9546111111784;55,1865280762333;355,407594519301;0;3,11364596192384;12,4739709936686;321,27329229961;18,5466852640992;0;490,385494610043;0;0;24,493115861108;373,297924825622;37,4079258470792;55,1865280762333;845,793089129344;82,9851783323092;201,526633898822;115,845040080499;445,436236817714;1922,40662455918;176,748506330724;500,923223376418;330,582414198855;914,152480653181;269,382851339782;751,435700226868;475,470455156508;1984,3225124392;302,142064680053;539,792338124579;474,43335918966;3,85868632471129;1922,40662455918;666,658582084778;1247,03066840193;1097,32596510609;8,71737407246955;13650,6882965676;6922,5237033304;6700,43642627612;6495,4654348297;27,7281669610728;830,530523957328;323,895742755598;425,097898938548;84,1922780332007;NA;NA;NA;NA;NA;NA;767,279898662027;786,998708668413;472,083062488523;314,91564617989;NA;NA;NA;NA;844,793087706297;14,4194762287869
"514544502";"51454";"H";0;"1";782,001042409372;732,520341548995;16,1199051579894;33,3607957023879;328,333946958677;445,507576711923;42,8605231757866;40,7503350755223;156,077158965256;196,636005443834;296,196318888596;2974,03136381356;321,200755898351;1613,40170285667;403,160066911871;1327,61939952206;15,4656298975223;36,689500469792;67,5522206662974;150,83876477551;267,751032140774;128,719391701632;65,5038018974672;728,482100134455;3,08579071091835;0;32,7773961384509;532,814809130616;156,769195512481;3,03490864198865;320,216320013107;0;0;14,6484853628323;257,000171064255;48,5676635860196;0;400,106261382575;3,08579071091835;0;18,1289107756186;267,655119327588;108,201531926461;3,03490864198865;732,520341548995;93,2776172912767;194,428021983913;120,74502959031;324,069672683496;1830,05099951705;176,409726940134;516,410456318684;366,818552482731;770,412263775496;285,314196074318;676,533416883029;513,40362337502;1498,78012748119;175,582251544459;550,757339496966;544,627471058327;6,18075050756935;1830,05099951705;463,962618848966;1353,73604873867;1338,38135206474;12,3523319294061;9074,78449007424;4074,44394687527;4972,49507411484;4916,90590008445;27,8454690841263;726,330421955693;165,570707214252;413,021409676571;138,40299570706;NA;NA;NA;NA;NA;NA;555,293616062963;628,363377047868;357,493025422717;270,870351625151;NA;NA;NA;NA;692,745609084127;12,3203467477837
"514544503";"51454";"H";0;"1";858,001200171435;843,382660531526;4,81940832339839;9,79913131651131;712,55680373436;142,867973945528;0;51,7675917974106;54,5978197019968;147,863926780282;589,153322251836;4170,30185500498;704,50712327573;3729,13574346416;136,299114764248;428,283999083078;0;0;38,9290049824735;78,3562152619488;267,410526920216;313,339699625256;145,347213741632;843,382660531526;0;6,52447032967537;16,0717531617456;655,037705096268;162,454538346222;3,29419359761477;704,50712327573;0;6,52447032967537;6,46055346412121;555,057128639033;133,170777245286;3,29419359761477;136,299114764248;0;0;9,61119969762443;97,4041539656868;29,2837611009366;0;843,382660531526;57,3006338508127;112,736321173299;94,4624835048736;578,88322200254;2108,47694766285;167,480195465604;299,54385342052;305,576950203903;1335,87594857282;262,656592690711;471,47787239811;480,09941935135;2956,06797056481;548,931172099987;294,451488431539;263,771067360595;0;2108,47694766285;1325,47212014923;783,004827513619;683,400800163051;0;15719,3710115083;11729,1834043152;3990,18760719315;3638,75828902642;0;827,34784116844;119,373196772046;463,431380532585;180,004788292816;NA;NA;NA;NA;NA;NA;715,544798562485;797,809328023691;404,073612095058;393,735715928633;NA;NA;NA;NA;843,382660531526;6,57862786215221
"514544601";"51454";"H";0;"1";867,501130621986;794,508976322471;16,0455371503961;56,9466171491188;115,523972859223;746,203368052649;51,7266611156407;87,5133736456628;203,22423723095;253,872102957199;198,172601373019;2926,44110893666;112,03570411068;532,558997201398;680,224286945893;2389,38414120347;51,7266611156407;18,61717768011;148,496257307702;286,749685051644;207,624899551507;68,2644917699076;13,0298038459601;787,762020524779;0;3,52480946017973;77,5916149862227;537,300142869144;48,3752987434864;120,970154465746;112,03570411068;0;0;3,52480946017973;98,0422349193216;10,468659731179;0;674,60182378115;0;3,52480946017973;74,0668055260429;439,257907949822;37,9066390123075;119,845661832798;794,508976322471;98,8814846282857;233,038189916806;177,830329309235;284,758972468144;1974,24942734938;211,838113897825;660,516103225846;540,513873909201;561,38133631651;275,409133754145;826,040412071519;659,597339117569;1165,39422399343;84,9473849190083;692,321360125378;594,968178646905;17,2402312780851;1974,24942734938;210,832501735953;1710,3853182543;1539,82469103357;53,0316073591312;8576,95417369214;1620,09482481647;6903,82774151654;6250,59846107531;53,0316073591312;768,685659590003;666,800624082508;114,976772259577;9,5487615895764;NA;NA;NA;NA;NA;NA;272,874683183979;510,020628322286;386,529955606319;123,490672715968;NA;NA;NA;NA;742,782315206831;46,5685701353011
"514544602";"51454";"H";0;"1";1075,00139436986;979,849484836481;12,6729452783134;82,4789642550666;5,08508023488203;1059,75583958124;60,469761698848;116,137785438983;353,589898272819;315,529141032933;134,122898392897;3327,10863378636;5,08508023488203;7,64086611055478;964,603930047857;3283,70386895536;47,8578502048388;56,1801431153004;248,221303425628;431,619786582932;162,064506025432;15,9622347076655;17,9436607746839;974,764404601598;7,58788307762784;10,1777547047604;252,293795618715;528,171612694355;93,9185205205844;82,6148379855564;5,08508023488203;0;0;0;5,08508023488203;0;0;959,518849812975;7,58788307762784;10,1777547047604;249,738009743042;515,481843781403;93,9185205205844;82,6148379855564;979,849484836481;149,676159637699;313,688811448555;230,981131411807;285,50338233842;2352,00439864201;346,630406322085;734,187212157629;664,843877017867;606,342903144429;456,948516524939;1011,85686802132;815,035640192206;1043,26760904789;0;969,653295602977;928,467364700279;10,1961892335033;2352,00439864201;0;2311,09321349046;2200,15166045437;40,9111851515546;9187,56772437545;0;9169,73113178412;8653,74802104137;17,8365925913339;905,746258167425;887,641826194769;19,985853069671;69,666019696368;NA;NA;NA;NA;NA;NA;142,847063527779;422,391241461677;354,366973751073;68,0242677106047;NA;NA;NA;NA;921,943103248302;108,087617524261
"514544603";"51454";"H";0;"1";1268,50154073063;1082,69990224166;16,1372403050864;169,664398183877;0;1246,7738899582;115,537454753469;173,02144206382;355,875832086226;291,868549470781;146,396623867368;3487,53219285883;0;0;1060,97225146923;3453,35213045946;35,9775521765003;121,367056527407;195,423922450296;489,942729864089;217,409010421157;16,1091525295972;6,47047827261652;1082,69990224166;9,55130013879972;13,0634938370652;174,867019586309;833,813920234459;47,1964138363032;4,20775460872761;0;0;0;0;0;0;0;1060,97225146923;9,55130013879972;13,0634938370652;174,867019586309;816,294024070756;46,1658317090266;1,0305821272766;1082,69990224166;169,11111682235;228,962608283504;296,318699461533;388,307477674276;1966,35445280468;297,241004145853;395,641227113807;630,423264004931;643,048957540089;535,332392380282;659,692571800597;966,384259903352;1326,1229687746;41,782870361352;1034,52312152852;968,558459884779;6,39391035179543;1966,35445280468;67,5145807226711;1892,44596173021;1809,6099755473;6,39391035179543;11483,8454115736;250,072079167292;11230,5763772305;10730,9968379816;3,19695517589771;1050,32497693581;1079,50294706577;3,19695517589771;0;NA;NA;NA;NA;NA;NA;501,516700189117;760,139820109489;633,090259030431;127,049561079058;NA;NA;NA;NA;967,162447488195;21,9783541701728
"514544701";"51454";"H";0;"2";576,00078793619;553,697330707704;4,42607247508648;17,8773847533992;329,815745822261;239,500994688238;0;53,1895598901121;117,573744744997;115,179055487987;267,754970584608;2393,36841479638;323,090089683105;1611,80544798874;223,923193598908;764,852848243417;3,36283285504048;3,25216518225042;86,720464691356;100,057052296384;169,561344088178;151,371957381681;39,3715142128147;552,613275646954;0;6,79610950134539;91,3561516400498;379,102663552823;25,4019596276342;49,9563913251014;323,090089683105;0;6,79610950134539;77,925629362083;233,026324260737;5,34202655893933;0;222,839138538158;0;0;13,4305222779668;146,076339292086;13,3758856430041;49,9563913251014;553,697330707704;29,8817668534389;95,2550309367454;110,431766514197;318,128766403324;1330,92015973199;71,8125640311661;255,037032219101;359,815524900922;644,255038580798;125,383992061895;312,453347321431;475,950304247891;1479,58077116516;262,957005898581;274,656248402669;232,435687087205;16,0840764064548;1330,92015973199;629,124202546988;661,459685712308;544,231089864027;40,3362714726916;9601,75336558746;5657,31677804505;3772,10012822752;3250,28339645031;172,336459314892;546,013281858967;208,394202083707;314,385449004258;10,9502968711678;NA;NA;NA;NA;NA;NA;369,563707914817;436,022922871411;295,473728002038;140,549194869373;NA;NA;NA;NA;552,697329284657;32,1994776937685
"514544702";"51454";"H";0;"1";1006,0012440649;874,227407706804;0;131,773836358093;3,61301828389176;988,027663387797;89,4693454719004;186,548009222369;317,691816353527;137,698014217639;142,820222441369;2731,90954558776;3,61301828389176;10,8390548516753;856,253827029704;2692,32795819217;82,1251629299517;63,7151422801874;193,653941759649;253,625072532997;130,901472794307;122,104316678957;28,1022987307553;870,662432412219;3,54291529903275;7,1672896997276;177,648367444079;474,254931747663;169,011472755563;39,0374554661539;3,61301828389176;0;0;3,61301828389176;0;0;0;852,688851735118;3,54291529903275;7,1672896997276;174,035349160187;467,109702043488;165,409158350421;35,4244371822622;874,227407706804;178,478046961246;292,540301736815;148,68377511791;254,525283890834;1994,2731135472;397,5869862828;664,086019267136;368,165665231723;564,43444276554;476,630501372285;806,362624496834;477,008305823598;971,908113895041;58,326584113153;815,900823593651;776,518841273887;0;1994,2731135472;113,32056188185;1880,95255166535;1755,79087709285;0;6890,71667347928;518,922948285071;6371,79372519421;6289,82665630119;0;818,033731965167;863,528558824847;7,15593358292451;3,54291529903275;NA;NA;NA;NA;NA;NA;140,538891290495;385,611597227687;334,397166028487;51,2144311992;NA;NA;NA;NA;791,843892832969;121,433942196384
"514544703";"51454";"H";0;"1";756,000893792455;628,084485289914;2,80077165231264;125,115636850228;3,14979228898642;752,851101503468;73,4360798358193;124,923476781324;150,760825379326;189,065741047811;89,8983622456329;2016,01438690273;3,14979228898642;22,0485460229049;624,934693000927;1993,96584087982;45,3995009007691;65,3223332332337;84,5971378412725;160,814218786547;155,930138665368;91,9816112315552;24,0395446311679;628,084485289914;0;5,60155127588453;159,812885771935;372,054345569317;56,6543752836518;33,9613273891253;3,14979228898642;0;0;3,14979228898642;0;0;0;624,934693000927;0;5,60155127588453;156,663093482948;372,054345569317;56,6543752836518;33,9613273891253;628,084485289914;123,879959596525;178,042669951255;121,515485951681;204,646369790452;1613,13810298343;284,364636913452;472,128335622303;398,246130475738;458,398999971936;319,106463374873;513,010768893363;394,414928037228;789,482226597264;3,14979228898642;618,984125073999;604,360376887767;5,95056792692868;1613,13810298343;12,5991691559457;1591,43857361157;1553,5345771528;9,1003602159151;6055,3154978311;34,6477151788506;6005,96587116045;5959,40537461538;14,7019114917996;607,995880540772;622,445189675597;2,80077563794227;0;NA;NA;NA;NA;NA;NA;59,8320269893356;208,396479146617;185,582587436399;22,8138917102186;NA;NA;NA;NA;557,486925430469;100,677050038857
"514544801";"51454";"H";0;"1";1092,00144178701;1013,17039484992;12,2417298812668;66,5893170558274;693,060256092518;398,941185694495;9,00546213374086;101,310261843248;175,20497007086;230,897478232067;496,752222570003;4410,98075691994;662,509265624283;3298,79284155464;350,661129225636;1112,18791536531;12,2155699677679;17,9920268420512;137,001811791551;226,535260351007;312,019340965082;211,489232415486;95,917152516974;1011,20146701224;3,05389249194197;39,5341622427911;407,623849711963;353,012310046676;52,2846818784751;155,692570640392;660,540337786603;3,05389249194197;39,5341622427911;314,423955109559;244,002998472064;21,4445802169467;38,0807492533002;350,661129225636;0;0;93,1998946024039;109,009311574612;30,8401016615285;117,611821387092;1013,17039484992;82,0731214581776;185,570168183655;211,878106167326;533,64899904076;2179,23339915779;207,083235331379;456,575898501981;510,736532937548;1004,83773238688;291,80215666983;713,445008034208;869,261794737076;2536,47179747883;622,661779395165;378,53820562618;254,888393759814;11,9704098285739;2179,23339915779;1262,79853112231;889,50020875112;646,090881433854;26,934659284362;19502,2257970397;14621,0332704618;4710,13674578437;3821,15538931735;171,055780793617;993,596583916473;184,230268001993;585,344500811994;197,741142391937;NA;NA;NA;NA;NA;NA;774,989503541065;834,882842527244;539,211037683317;295,671804843927;NA;NA;NA;NA;1004,16493271618;42,8484124822082
"514544901";"51454";"A";0;"3";40,5719590288412;37,2363630122832;0;3,33559601655801;37,2462402709556;3,3257187578856;0;0;3,3257187578856;18,9512599560427;14,9593842983549;177,840360145846;33,9106442543976;167,863203872189;3,3257187578856;9,9771562736568;0;0;0;3,3257187578856;9,40645473536574;12,5478494830245;11,9563400360074;37,2363630122832;0;0;9,6544817781187;24,3110007549998;0;3,27088047916475;33,9106442543976;0;0;9,6544817781187;20,9852819971142;0;3,27088047916475;3,3257187578856;0;0;0;3,3257187578856;0;0;37,2363630122832;3,3257187578856;6,3287630202331;3,3257187578856;24,2561624762789;100,322893545019;9,9771562736568;15,9832447983518;9,9771562736568;64,3853361993532;13,3028750315424;21,9893333230468;16,628593789428;125,919558001829;30,6397637752329;3,3257187578856;0;3,27088047916475;100,322893545019;80,5330958338676;9,9771562736568;0;9,81264143749426;748,380901194589;676,311854095522;6,6514375157712;0;65,4176095832951;37,2363630122832;0;27,3140450173473;0;NA;NA;NA;NA;NA;NA;33,9106442543976;30,5750434911298;10,3583134418574;20,2167300492724;NA;NA;NA;NA;37,2363630122832;3,27088047916475
"514545001";"51454";"D";0;"3";141,69924611419;22,7040164194363;118,995229694754;0;26,0297304446746;115,669515669516;0;0;3,3257187578856;3,40971579967644;15,9685818618743;123,299340834625;22,7040164194363;123,299340834625;0;0;0;0;3,3257187578856;6,15485101388875;0;0;13,223446647662;22,7040164194363;0;9,3621006194417;6,73543455756205;3,33560076326783;0;3,27088047916475;22,7040164194363;0;9,3621006194417;6,73543455756205;3,33560076326783;0;3,27088047916475;0;0;0;0;0;0;0;22,7040164194363;0;0;3,27088047916475;19,4331359402716;38,0821327322551;0;0;6,54176095832951;31,5403717739256;0;0;19,6252828749885;103,674057959637;22,7040164194363;0;0;0;38,0821327322551;38,0821327322551;0;0;0;698,534867537814;698,534867537814;0;0;0;22,7040164194363;0;16,107417182386;3,27088047916475;NA;NA;NA;NA;NA;NA;15,9586998564921;22,7040164194363;13,3967540787155;9,30726234072085;NA;NA;NA;NA;22,7040164194363;0
