"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"786460501";"78646";"H";0;"1";1441,49685239251;1273,55023395071;75,6832535652425;92,2633648765562;112,673464037513;1291,95616051685;220,021959100126;247,545752865732;270,665364090323;188,622825698154;346,694332196378;4429,9424676158;112,673464037513;749,527351378377;1125,05646975887;3640,72210617839;184,798692574421;96,9713165889746;192,972465484954;205,053203923411;197,260525515438;169,620961891426;226,873067972088;1268,31560846914;276,455354357316;91,492536017239;285,471874502991;253,444419111776;58,7919848955051;302,65943958431;112,673464037513;61,190742512907;27,639691538375;16,3786805004549;3,31763168517836;3,09979270428282;1,04692509631523;1119,82184427729;198,516955440493;62,85284695038;269,093194002537;250,126787426598;54,4012888896555;284,830771567627;1273,55023395071;243,070182004704;386,428601465694;213,707973105527;430,343477374789;2659,3781122103;491,581057960662;816,161496642256;439,782701606902;911,852856000475;657,653537845417;1151,08028285867;684,972647599143;1936,23599931257;648,71609337535;585,226463574105;7,32847567420659;39,607677001259;2659,3781122103;1508,87130725886;1066,38125189408;12,5631011557827;84,1255530573542;12632,5507537573;9717,80161975951;2596,96243558748;27,2200525041959;317,786698410288;1233,66084829187;707,333215074725;274,102628095336;291,151857211033;NA;NA;NA;NA;NA;NA;743,184264090344;918,676489751362;653,87075059263;264,805739158732;NA;NA;NA;NA;1073,20851504624;56,6904720478168
"786460502";"78646";"H";0;"1";1107,9975414623;994,746415212144;49,3240756013668;63,9270506487868;108,975901985313;972,830713695835;116,385763681926;100,985969026324;257,048198020692;222,589507465886;297,736977017317;3771,09726009842;101,318150227432;695,799400992397;871,032285958552;3048,11169773945;113,677632438749;39,5209559658763;181,295315439103;197,64113892639;121,257844628487;148,411541890896;192,941985922643;994,746415212144;110,303519593234;29,7450346772684;483,956183723946;313,985868448482;40,0755060290866;16,6803027401283;101,318150227432;62,2334637540278;15,7263754549883;7,80408943024643;0;15,5542215881695;0;871,032285958552;48,0700558392058;12,8211136371768;472,357156917981;301,329886997897;19,773769826163;16,6803027401283;994,746415212144;92,2309119634006;225,978855513311;175,780949944596;500,755697790837;2227,75376971678;185,709187226762;500,998625502893;462,081769943655;1078,96418704347;297,98975295581;690,230260829343;712,842207114256;2070,03503919901;624,570050297577;365,116023873556;96,5802318978241;5,06034104101058;2227,75376971678;1446,74239816699;772,088235052866;219,431568369535;8,92313649691782;13908,35679632;9313,5263250968;4570,60940082051;2217,87331812667;24,2210704026641;968,469514250526;730,221362922884;181,528315673528;75,2711457039177;NA;NA;NA;NA;NA;NA;675,741683289999;780,280563381951;557,190025313863;223,090538068089;NA;NA;NA;NA;893,786856646032;42,6735167781513
"786460503";"78646";"H";0;"1";949,497790271215;894,076094676787;37,2396886769;18,1820069175281;48,0158863466977;889,771946023865;62,389271646761;141,797434623886;215,479634548466;185,41898563746;288,990768220214;3424,79455381345;44,5498923711657;367,928475990952;837,816244404969;3041,03975458525;34,0360365267408;42,7903544213198;281,262595306539;141,902119782867;104,604261418085;173,296597627714;116,184129593521;894,076094676787;59,4522803315364;10,3316037871753;241,739980456827;545,157593095632;37,3946370056163;0;44,5498923711657;24,1512846242856;3,4382341001857;3,47722722746636;10,0449123190423;3,4382341001857;0;837,816244404969;35,3009957072508;6,89336968698955;238,262753229361;527,519088212531;29,8400375688375;0;894,076094676787;78,7263328100899;166,48921953538;172,046067743766;476,814474587552;1819,69904665403;230,039096947583;361,058054738213;362,830468867532;865,771426100703;283,19904252716;540,031080496544;498,375608511452;2103,1888222783;483,56706060229;399,07166742878;210,289264684029;11,437366645718;1819,69904665403;1006,85268460525;789,899302171206;359,146723014642;22,9470598775729;14901,9104179603;10014,3183962671;4771,28045838822;3566,81216254225;116,311563305007;869,274430125181;821,411327297018;65,7327965612241;3,46598540927261;NA;NA;NA;NA;NA;NA;662,671908418986;748,574955024717;492,990595418028;255,584359606689;NA;NA;NA;NA;845,330055724405;62,5539980731571
"786460504";"78646";"H";0;"1";1111,49756002912;987,23411154479;46,5728285900658;77,6906198942668;33,2018833915734;1055,06271360061;91,0755538361539;129,40810278281;259,957629511293;312,889664370083;193,90316104445;3478,93569737051;33,2018833915734;198,382686251678;938,880308763319;3260,35045193231;90,9806668941557;43,8562919062358;178,562909170939;317,891638734301;174,472494420411;105,210003188424;76,2601072303226;986,223983585463;16,2547740585273;29,6334432975716;382,402697296949;298,990063754785;218,346546020083;40,5964591575475;33,2018833915734;3,22172466246808;3,2477284406565;6,46945310312458;0;19,2528492259978;1,01012795932647;937,870180803993;13,0330493960592;26,3857148569151;375,933244193824;297,979935795459;197,073440875432;27,4647956863034;987,23411154479;142,266702755544;239,242629487498;202,279522378525;403,445256923223;2215,17585952462;262,925448656255;649,596029524398;521,655759952685;780,99862139128;398,456706453965;860,550566732656;727,861488433066;1492,06693575083;580,279934722724;395,216739359632;138,651635368436;11,737437462434;2215,17585952462;1360,09997330545;810,965179462921;353,867448814533;44,1107067562454;11751,9929668808;8517,06816922705;3143,63343270645;1867,66660712295;91,2913649473471;964,549909725491;622,217674738586;65,1053674815514;296,710045167584;NA;NA;NA;NA;NA;NA;764,296983046111;794,581734160865;513,594099697428;280,987634463437;NA;NA;NA;NA;903,185218382236;34,3356040927723
"786460505";"78646";"H";0;"1";936,497939010103;833,895006271284;43,3924955108475;59,2104372279708;284,935505447505;619,096924934475;100,899373884193;61,5371626848032;86,5110342123188;187,017217801627;397,930217688342;3883,60392155069;266,892061064075;1842,37703907678;541,430526065879;2011,76357389383;75,1064629807263;29,5254343231585;61,2406537961687;69,4350741626851;150,991830097271;173,982435537511;273,613115373764;833,895006271284;69,8288299072102;28,773052391101;292,76756137278;292,816250218377;34,5549087592903;115,154403622526;266,892061064075;39,7572306821198;25,151164724801;125,202789918904;52,4460398288787;18,4125273398276;5,92230856954337;541,430526065879;24,0716140541861;3,62188766629996;167,564771453876;234,640006735696;11,3849001253489;100,147346030472;833,895006271284;132,182452966875;188,991222601035;130,211077139028;382,510253564346;2055,72432848395;320,898492121386;475,632125373599;415,191397322847;844,002313666119;479,413588750791;663,929295649054;586,956519580993;2153,30451756985;623,728092114519;192,40025824854;4,54237451125516;17,7666559082253;2055,72432848395;1659,66025844973;364,368022467332;4,54237451125516;31,6960475668871;11963,213224923;11014,2713094692;669,192536360047;4,54237451125516;279,749379093805;803,252962085351;548,35421855963;252,690440077552;26,2819249070653;NA;NA;NA;NA;NA;NA;703,618125761392;753,898204120582;364,8507359357;389,047468184882;NA;NA;NA;NA;741,189128212262;32,7330504860068
"786460506";"78646";"H";0;"1";836,99822524586;718,081450383136;62,0671640657302;56,8496107969941;367,618434000618;435,718776476107;52,2081380019872;85,9942003039394;88,0162367633233;110,931159360375;380,931715953511;3620,88060624028;336,968605600542;2318,2235081739;356,725873555102;1262,73145028194;56,8506028213054;21,6456545043294;69,5455278927493;78,0906938842269;104,257179883709;65,7757502589901;321,916041137825;718,081450383136;120,555846424926;94,2380967918446;174,688803470443;267,395092552179;52,6278935464555;8,57571759728662;336,968605600542;73,7150702165076;81,5985905730415;98,1951717310382;52,317914607783;23,493542936955;7,64831553521686;356,725873555102;42,9219519276673;12,6395062188031;74,6388276152657;204,810453680424;21,7151341129425;0;718,081450383136;48,4253961684723;176,626581184086;105,24727399354;387,782199037038;1786,76346444104;135,787974812869;488,884061031247;331,345208139707;830,746220457214;204,787014944287;723,357037012034;504,909914312991;2187,82663997097;528,053747213317;174,306047958817;13,5472518667496;15,7216552110012;1786,76346444104;1399,38007155787;362,783238201387;25,5129407414756;24,6001546817827;11666,0961665091;10519,014613103;1064,36814795293;137,547538258677;82,7134054532015;701,196939699174;188,244123865545;425,958002709001;103,879323808589;NA;NA;NA;NA;NA;NA;507,211584165111;620,198722126347;338,647618483188;281,551103643159;NA;NA;NA;NA;666,855068324237;23,5524628737122
"786460601";"78646";"H";0;"1";1254,49749395194;1013,96953286466;92,8828988677756;147,6450622195;41,2840346290524;1184,11047019348;237,828644225654;312,343399053287;210,066235843418;88,478583535898;165,252670206406;2813,49584987854;37,7723207661014;248,858666199221;950,634281224606;2526,21756334115;227,905802313424;161,361314096065;234,79776945174;160,724439763514;95,2837126486201;52,9722504623454;80,9242441289548;1009,35678027233;721,309681290787;85,7966108367597;73,2860000073036;50,1487145737815;65,1462523791879;13,6695211845092;37,7723207661014;27,1177261191719;0;7,10306309795297;0;0;3,55153154897649;946,021528632272;673,219213176538;82,3074693665213;66,1829369093506;49,0476671651417;65,1462523791879;10,1179896355327;1013,96953286466;220,024332893195;325,832756898743;158,005301601233;310,107141471491;1907,99323855896;340,701211529958;622,225989441287;304,658665505947;640,407372081769;429,896021575336;808,134137691788;472,146838285891;1103,31885232552;437,355092977609;538,258550696259;3,48914147023834;38,3558891907945;1907,99323855896;903,781552845438;901,020456134981;3,48914147023834;103,191229578542;9570,04835273897;6372,34584201159;2920,7159757439;27,9131317619068;276,986534983478;975,669222875297;188,643577781132;383,229193217728;442,096761865803;NA;NA;NA;NA;NA;NA;218,131963250818;601,374487478205;491,499408410487;109,875079067718;NA;NA;NA;NA;798,261738661272;109,983669958883
"786460602";"78646";"H";0;"1";1030,99777365236;900,800232564319;39,5015691225969;90,6959719654448;118,994440681569;912,003332970792;190,374499404276;206,540472272492;193,564570422034;129,578601898198;180,742088567319;2912,10536621254;112,739284088016;733,037157068228;788,060948476302;2179,06820914432;161,807800373479;122,385270434496;192,099062240606;154,251955426771;75,5402597070728;74,5210003620254;120,194884019868;900,800232564319;381,944377787;64,5921191149545;109,903407419595;201,024773889681;137,080413219255;6,25514113383316;112,739284088016;65,5338652259824;19,0510392239098;12,8387666296178;9,08561423214744;6,22999877635894;0;788,060948476302;316,410512561018;45,5410798910447;97,0646407899775;191,939159657533;130,850414442896;6,25514113383316;900,800232564319;206,815900672257;253,89546766327;142,8004376597;297,288426569091;1963,34112407689;355,430751930265;599,524378801319;380,729200874299;627,656792471011;439,439484403093;722,856688185924;559,025868295255;1190,78332532827;311,463204569533;563,713878161577;37,1104237715754;25,6231498332085;1963,34112407689;783,862218233577;1121,98729485377;94,8972829991457;57,4916109895487;9058,42478642808;5147,18149581465;3664,14551516929;445,484048958415;247,097775444138;855,524051572036;139,327074994159;342,632562652656;418,840594917504;NA;NA;NA;NA;NA;NA;382,79556832735;607,364521285527;429,361808710404;178,002712575123;NA;NA;NA;NA;712,540735019738;38,7199945650062
"786460603";"78646";"H";0;"2";1292,49726402526;1106,99993046054;64,764098881261;120,733234683458;51,1671163325586;1234,54833488155;192,39874086426;320,975203699942;246,808226556022;149,648008781205;197,169750559111;3270,72768217688;45,25568447454;229,565840752601;1054,96243317485;3028,08423731486;194,355753962813;161,717121094194;279,308721838367;174,692488133784;140,69771970637;100,860753849648;55,3673718753647;1106,99993046054;868,963031492042;86,6165650351643;84,6560183292415;31,8340250748075;29,0748183770351;5,85547215225017;45,25568447454;32,1535653712427;2,84650186783257;6,1671096111655;0;3,11259559892425;0,975912025375028;1054,96243317485;836,8094661208;83,7700631673318;78,488908718076;25,0522122636527;25,9622227781109;4,87956012687514;1106,99993046054;234,869001880542;313,28578983043;151,670203497597;407,174935251972;2065,26577606325;366,1635225324;614,82291913885;355,318807818297;728,960526573698;505,764200994433;833,669053013944;500,657494318471;1430,63693385003;500,293115599883;580,147122657619;0;26,5596922030391;2065,26577606325;1067,40106311751;957,793180360284;0;40,071532585453;13723,6779826193;10324,7346719513;3258,1066287544;0;140,83668191359;1058,56182090332;107,661165878198;510,609605501238;488,729159081105;NA;NA;NA;NA;NA;NA;202,303895189172;718,674063243669;564,275666879966;154,398396363703;NA;NA;NA;NA;943,813102659346;86,2807456006737
"786460604";"78646";"H";0;"1";1230,99731771612;1085,27612625969;57,4877965926404;88,2333948637863;45,1280230661068;1181,65698831439;182,378005110338;351,420650667465;248,114832072141;151,256464715424;152,106173694327;3162,684266827;41,9414265649677;262,636635516441;1039,1223933591;2894,83532744645;199,690130724585;180,659828667556;293,603472295781;191,026812356673;89,2286241903156;58,6039884796525;72,4632695451306;1033,15354727906;645,224533828279;95,4529893231147;116,281478423253;125,006199576242;28,8186808686555;22,3696652595116;37,9449804342328;28,3542489408134;3,16611387913525;3,21230880714206;0;0;3,21230880714206;990,996260509197;612,65797855184;92,2868754439794;113,069169616111;125,006199576242;28,8186808686555;19,1573564523695;1085,27612625969;232,976828319294;375,505492386841;201,035096612216;275,758708941342;2237,25690866144;436,074186298487;761,098223241984;545,553897903567;494,530601217404;539,014777069866;968,294607058148;705,856632218999;949,518250479985;348,196092296522;661,085655547088;48,4219892112253;75,994378416084;2237,25690866144;850,816611999265;1188,24948051456;112,068525326879;198,190816147613;10530,1085958854;6878,10733598279;3240,82502939565;146,447458207598;411,176230506944;1047,08454441044;281,944750310998;298,733627429365;501,38543971219;NA;NA;NA;NA;NA;NA;296,616611544706;714,584733257453;548,665332500332;165,91940075712;NA;NA;NA;NA;911,077374607076;48,7695653991476
"786460605";"78646";"H";0;"1";1164,49749087228;1015,2155907177;48,9726297940645;100,309270360513;37,8840235752282;1102,51501914231;351,443253046871;202,836446931996;229,975891195529;110,985451252437;119,974548290868;2580,37897706349;37,8840235752282;145,002866348622;953,233118987737;2409,36702779194;264,420756354949;178,075722714734;195,595128240587;165,753341924062;100,511303050836;67,517724116313;43,3416143162218;1012,34963856542;505,155809765129;61,0018743114825;111,850749263185;173,15557502848;43,2605271764171;117,925103020722;37,8840235752282;22,3429081129644;5,73921308453895;2,74774830125078;3,02733331547034;0;4,02682076100378;952,277801603641;475,910166411147;55,2626612269436;109,103000961934;168,217606944819;40,3945750241304;103,389791034668;1015,2155907177;262,889010092524;308,813691569098;142,690286278462;300,822602777619;1797,06733693137;425,038611162819;483,093482397715;268,19441973309;620,740823637751;521,200193395559;590,293406406357;327,656899006028;1141,22847825554;335,676009966709;638,826105516274;5,94741785692201;40,7134752347194;1797,06733693137;742,697452057954;979,898786029852;5,94741785692201;74,4710988435676;9936,76656163461;7269,92959251246;2229,93794425698;37,2863651826738;436,899024865173;984,525087468553;253,389370630949;257,993840561746;503,832379525007;NA;NA;NA;NA;NA;NA;249,985360410076;564,684140689099;452,237575183401;112,446565505698;NA;NA;NA;NA;683,826846220934;50,7350494715248
"786460606";"78646";"H";0;"1";1632,99627689846;1506,40029211839;40,5322824371237;86,0637023429408;40,0596882025084;1589,75788082253;6,32201406266207;93,3455339014451;365,100373915554;787,533189859061;254,099180379672;5800,05303344625;40,0596882025084;211,604887711274;1463,16189604247;5578,91202211473;6,34227464192554;9,47527078892232;413,713971841871;420,039575508767;578,398277303785;50,3573130276532;28,0736090054689;1503,22158424498;18,9557321457372;442,756702111242;318,886132974584;687,701934710087;31,767825577067;3,15325672626025;40,0596882025084;3,17870787341631;24,1915999825829;12,6893803465092;0;0;0;1459,98318816905;15,7770242723209;415,386394255243;306,196752628075;687,701934710087;31,767825577067;3,15325672626025;1506,40029211839;278,061002378467;563,786020340323;361,600258480404;302,953010919199;3684,81547778292;609,199818548852;1246,37133308413;1032,5963120639;796,648014086039;1027,35099285456;2113,35281334252;1464,62437761572;1194,72484963345;0;264,982309650131;143,025335001441;1241,41798246826;3684,81547778292;0;735,289662957258;406,844303047506;2949,52581482566;8920,9952760182;0;1955,18183301031;1080,30990738567;6965,81344300789;1471,25316249106;1407,76321822105;88,5229784769416;10,1140954204041;NA;NA;NA;NA;NA;NA;1209,51559551153;1459,03120936351;911,424704714898;547,606504648615;NA;NA;NA;NA;1500,07827805573;22,165010640666
