"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"1287","3","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Vasco De Gama  Appt 045","","","","","4","","","0021-05","0021-05","0021","","1","C","72","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2014","D","F","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE VASCO DE GAMA","2154","406966,7","6668870,1","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1288","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","RUE","DE LA MOIRE","","","","","0","","","CU14-01","CU14-01","CU14","","2","I","68","2008","2008","2008","1","13","1","C49301200720028442490026200","19/02/2008","","","01/2009","C","D","","","","","2","49099","RUE DE LA MOIRE","2154","404010","6670045,9","HZ","0202","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1289","3","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","Rene Caille  Appt 055","","","","","4","","","0021-02","0021-02","0021","","1","C","58","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2018","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE RENE CAILLE","2154","406690,3","6668738,5","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1290","3","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Vasco De Gama  Appt 052","","","","","5","","","0021-05","0021-05","0021","","1","C","58","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2014","D","F","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE VASCO DE GAMA","2154","406966,7","6668870,1","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1291","3","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","16","","square","Littre Appt 263","","","","","6","","","0521-02","0521","0521","","2","C","70","1971","1994","1994","3","49","1","4930619998512313490135068","09/06/1999","","13","01/2014","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ EMILE LITTRE","2154","405545,57","6667646,65","HZ","0903","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1292","3","10","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","PLACE","DES VALERIANES","","","","","3","APPARTEMENT B313","01","BATIMENT B","CHOLET","","","2","C","63","2015","2015","2015","1","10","1","493072014201111920490077683","18/08/2014","","","03/2015","A","C","2064","1","1520","CHOLET","3","49099","PL DES VALERIANES","2154","407987,25","6667884,84","HZ","0702","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","très pauvres","moyen"
"1293","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","25","","RUE","Francois Villon","","","","","0","","","0516-01","0516-01","0516","","2","I","66","1994","1994","1994","1","13","1","4930519947944420490133584","10/05/1994","","13","01/2017","D","E","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE FRANCOIS VILLON","2154","407873,5","6668501,5","HZ","0701","HZ","CSZ","5249015","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1294","3","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Rene Caille  Appt 075","","","","","6","","","0021-01","0021-01","0021","","1","C","58","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2016","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE RENE CAILLE","2154","406636,2","6668726","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1295","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","30","","avenue","De L'Europe  Appt 305","","","","","1","","","0018-01","0018-01","0018","","1","C","59","1959","1959","1959","1","52","1","493011990794440490131996","16/01/1990","","13","01/2014","C","B","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DE L EUROPE","2154","405152,4","6668155,7","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1296","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","34","","RUE","Lyautey  Appt 350","","","","","0","","","0020-01","0020-01","0020","","1","C","61","1960","1960","1960","1","52","1","4931219897944430490131964","03/02/1994","","13","02/2019","B","C","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DU MARECHAL LYAUTEY","2154","406725,5","6668842,5","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1297","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","13","","square","De Montgeoffroy  Appt 082","","","","","8","","","0033-01","0033-01","0033","","2","C","65","1982","1982","1982","1","13","1","493051981794442049013300","29/05/1981","","13","01/2014","C","D","2028","1","CUS","SEVRE LOIRE HABITAT","3","49099","SQ DE MONTGEOFFROY","2154","404243,35","6668328,83","HZ","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1298","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","25","","RUE","Jean Monnet Appt 71","","","","","7","","","0926-01","0926-01","0926","","1","C","63","1993","1993","1993","1","13","1","4931219877944430490131501","23/12/1987","","13","01/2014","C","D","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE JEAN MONNET","2154","404892,2","6667718,4","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1299","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","BIS","ALLEE","De Montreuil Bellay","","","","","1","","","0009-01","0009-01","0009","","2","I","65","1984","1984","1984","1","13","1","493091983794443049013719","13/09/1983","","13","06/2017","D","E","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DE MONTREUIL BELLAY","2154","404464,29","6668886,4","HZ","1001","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1300","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","13","","square","De Montgeoffroy  Appt 067","","","","","6","","","0033-01","0033-01","0033","","2","C","60","1982","1982","1982","1","13","1","493051981794442049013300","29/05/1981","","13","01/2014","C","D","2028","1","CUS","SEVRE LOIRE HABITAT","3","49099","SQ DE MONTGEOFFROY","2154","404243,35","6668328,83","HZ","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1301","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","RUE","Auguste Rodin Appt 524","","","","","2","","","0519-01","0519-01","0519","","2","C","71","1995","1995","1995","1","13","1","4930919947944420490133664","06/09/1994","","13","01/2014","B","D","2034","1","CUS","SEVRE LOIRE HABITAT","3","49099","RUE AUGUSTE RODIN","2154","405980,2","6668953","HZ","0603","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1302","3","51","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","RUE","Vasco De Gama  Appt 022","","","","","2","","","0021-04","0021-04","0021","","1","C","58","1972","1972","1972","1","51","1","493121989794440490131964","21/12/1989","","13","01/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE VASCO DE GAMA","2154","406943,6","6668827,1","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1303","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","10","BIS","ALLEE","De Montreuil Bellay","","","","","1","","","0009-01","0009-01","0009","","2","I","65","1984","1984","1984","1","13","1","493091983794443049013719","13/09/1983","","13","06/2017","D","E","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DE MONTREUIL BELLAY","2154","404456,11","6668872,89","HZ","1001","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1304","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","RUE","Auguste Rodin Appt 532","","","","","3","","","0519-01","0519-01","0519","","2","C","68","1995","1995","1995","1","13","1","4930919947944420490133664","06/09/1994","","13","01/2014","B","D","2034","1","CUS","SEVRE LOIRE HABITAT","3","49099","RUE AUGUSTE RODIN","2154","405980,2","6668953","HZ","0603","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1305","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","place","St Pierre Appt 1","","","","","1","","","0505-01","0505-01","0505","","2","C","68","1990","1990","1990","1","13","1","4930919897944420490131891","25/09/1989","","13","01/2014","D","C","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","PL SAINT PIERRE","2154","406059,2","6669422","HZ","0402","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1306","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","14","","RUE","Jean Paul Ii Appt 2","","","","","2","","","0504-01","0504","0504","","2","C","54","1948","1989","1989","2","13","1","4930319897944430490131755","02/03/1989","","13","01/2014","E","C","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE JEAN PAUL II","2154","405509,6","6669469,19","HZ","0102","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1307","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","avenue","Maudet  Appt 119","","","","","5","","","0019-01","0019-01","0019","","2","C","67","1960","1960","1960","1","52","1","493111981794444049013408","19/12/1981","","13","01/2014","D","E","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV MAUDET","2154","405608,35","6668913,43","HZ","0801","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1308","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","A. Fleming  Appt 013","","","","","1","","","0022-09","0022-09","0022","","1","C","62","1965","1965","1965","1","52","1","493091987794440490131442","25/09/1987","","13","12/2013","C","D","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE ALEXANDER FLEMING","2154","404982,61","6668034,52","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1309","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","square","De Montgeoffroy  Appt 062","","","","","6","","","0031-01","0031-01","0031","","2","C","72","1978","1978","1978","1","52","1","493041990794440490132061","03/04/1990","","13","01/2014","C","D","2030","1","CUS","SEVRE LOIRE HABITAT","3","49099","SQ DE MONTGEOFFROY","2154","404217,94","6668408,83","HZ","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1310","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","12","","RUE","St Roch","","","","","0","","","0528-01","0528-01","0528","","2","I","73","1999","1999","1999","1","13","1","49303199885123120490134785","24/03/1998","","13","06/2017","D","E","2038","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT ROCH","2154","404129,4","6669275,4","HZ","0202","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1311","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","59","","RUE","St Eloi","","","","","0","","","0528-01","0528-01","0528","","2","I","65","1999","1999","1999","1","13","1","49303199885123120490134785","24/03/1998","","13","06/2017","D","E","2038","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT ELOI","2154","404129,2","6669332,4","HZ","0202","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1312","3","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","21","","avenue","De La Richardiere Appt 113","","","","","1","","","0521-03","0521","0521","","2","C","70","1971","1994","1994","3","49","1","4930619998512313490135068","09/06/1999","","13","01/2014","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DE LA RICHARDIERE","2154","405662,21","6667717,16","HZ","0903","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1313","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Saint Corentin  Appt 094","","","","","9","","","0026-09","0026-09","0026","","1","C","66","1971","1971","1971","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT CORENTIN","2154","404352","6670033,4","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1314","3","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","18","","square","Littre Appt 353","","","","","5","","","0521-02","0521","0521","","2","C","70","1971","1994","1994","3","49","1","4930619998512313490135068","09/06/1999","","13","01/2014","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ EMILE LITTRE","2154","405552,83","6667674,02","HZ","0903","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1315","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","19","","RUE","Francois Villon","","","","","0","","","0516-01","0516-01","0516","","2","I","66","1994","1994","1994","1","13","1","4930319947944420490133523","03/03/1994","","13","01/2017","D","E","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE FRANCOIS VILLON","2154","407873,9","6668550,7","HZ","0701","HZ","CSZ","5249015","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1316","3","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","16","","square","Littre Appt 214","","","","","1","","","0521-02","0521","0521","","2","C","74","1971","1994","1994","3","49","1","4930619998512313490135068","09/06/1999","","13","01/2014","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ EMILE LITTRE","2154","405545,57","6667646,65","HZ","0903","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"1317","3","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","Abbe Hallouin Appt 1","","","","","0","","","0900-01","0900-01","0900","","1","C","76","2000","2000","2000","1","49","2","","","","13","","","","","2","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DE L ABBE HALLOUIN","2154","406881,44","6668819,93","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
