"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"4806","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","D4","","Rue","ANDRE WERTH","","","","","1","","","0036.04","0036.04","0036","","1","C","84","1964","1964","1964","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","","2154","848629,51","6522791,23","QP069018","0301","8212320","82123ZF","CSZ","","","11","","1","1","1","1","","2017","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4807","4","14","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","3","","","Rue des Tilleuls","0","","","","1","","","VAULX EN VELIN 7 PLS Coll. + 5 Gar.","VAULX EN VELIN  14 PLS Coll. + 10 Gar.","","","1","C","84","2009","2009","2009","1","14","1","69 08 9387","26/11/2008","","","10/2020","D","C","9999","2","","","1","69256","RUE DES TILLEULS","2154","848279,88","6522580,35","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","moins pauvres","moyen"
"4808","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","7 CHEMIN DU GRAND BOIS","4001","","","","1","","","","0329-03-01","GRAND BOIS","","1","C","83","1972","2016","2016","3","52","1","69/1994/08/851231/1/069019/4161","17/08/1994","","","","","","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","CHE DU GRAND BOIS","2154","848492,6","6522096,5","QP069018","0404","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4809","4","51","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","6 TER RUE ANTOINE SAUNIER AL 1","0006","","","","1","","","","ALH-217-1-1","VAULX EN VELIN SAUNIER","","2","C","78","1974","1974","1974","1","51","1","69/1988.11/79444/1/069024/1821","28/11/1988","","13","01/2013","D","E","2023","1","SEG9AH","RH. EST","1","69256","RUE ANTOINE SAUNIER","2154","849600,76","6522108,24","HZ","0202","HZ","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4810","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","5 RUE AUGUSTE RENOIR","2310","","","","2","","","","039T-01-03","LA THIBAUDE","","1","C","86","1975","1975","1975","1","52","1","6920010785123110690057271","01/01/2001","","","06/2011","D","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","RUE AUGUSTE RENOIR","2154","849983","6521573,1","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4811","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","6   CHEMIN DE LA FERME","3419","","","","4","","","","0031-03-04","LES NOIRETTES","","1","C","83","1972","1972","1972","1","52","1","69/2011/08/79444/1/069005/1542-2","05/08/2011","","","01/2017","D","G","2033","1","4","CLASSE SERVICE RENDU 4/-","2","69256","CHE DE LA FERME","2154","848554,8","6522521,9","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4812","4","53","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","10","","","CHEMIN CLAUDE DEBUSSY","0","","","","4","","","40 LOGEMENTS","VAULX EN VELIN Verchhres rachat GLH 120 logts","","","1","C","81","1975","1975","2011","3","53","1","69/197810/701991759/200/751009","01/01/2012","","","11/2016","D","C","2050","1","1472","VAULX EN VELIN Verchhres rachat GLH 120 logts","1","69256","CHE CLAUDE DEBUSSY","2154","849816,9","6521791,6","QP069018","0603","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4813","4","51","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","1 CHEMIN DE LA GRANGE","1019","","","","4","","","","0328-01-01","NOIRETTES 3","","1","C","83","1972","2016","2016","3","51","1","69/1991/11/851231/1/069019/3102","26/11/1991","","","","","","2099","1","4","CLASSE SERVICE RENDU 4/-","2","69256","CHE DE LA GRANGE","2154","848609,7","6522502,8","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4814","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","L3","","Rue","PIERRE DUCOGNON","","","","","3","","","0036.13","0036.13","0036","","1","C","83","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE PIERRE DUCOGNON","2154","848950","6522750","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","158,113883008419","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4815","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","23 AVENUE GARIBALDI","0044","","","","3","","","","ALH-517-2-23","VAULX EN VELIN LA BALME","","1","C","82","1972","1972","1972","1","52","1","69/1984/04/79444/1/069024/741","20/04/1984","","13","11/2012","C","D","2025","1","SEG9AH","RH. EST","3","69256","AV GARIBALDI","2154","850040,7","6520642,3","QP069019","0701","8212310","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4816","4","51","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","1 CHEMIN DE LA GRANGE","1007","","","","1","","","","0328-01-01","NOIRETTES 3","","1","C","83","1972","2016","2016","3","51","1","69/1991/11/851231/1/069019/3102","26/11/1991","","","","","","2099","1","4","CLASSE SERVICE RENDU 4/-","2","69256","CHE DE LA GRANGE","2154","848609,7","6522502,8","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4817","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","9","","Rue","ALBERT CAMUS","","","","","6","","","0362.03","0362.03","0362","","1","C","84","1975","1975","1975","1","52","1","69/1991/06/851231/1/069019/2704 av","14/06/1991","","13","07/2010","C","D","2021","1","","","1","69256","RUE ALBERT CAMUS","2154","849613,1","6521400,9","QP069018","0602","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4818","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","7 RUE AUGUSTE RENOIR","2219","","","","5","","","","039T-01-02","LA THIBAUDE","","1","C","86","1975","1975","1975","1","52","1","6920010785123110690057271","01/01/2001","","","06/2011","D","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","RUE AUGUSTE RENOIR","2154","849964,5","6521585,8","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4819","4","53","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","15","","","CHEMIN HECTOR BERLIOZ","0","","","","2","","","VAULX EN VELIN","VAULX EN VELIN    143 ILM","","","1","C","81","1976","1976","1976","1","53","1","69 1978 10 77948 1 001004 004","01/01/1980","","13","12/2011","D","F","9999","1","416","VAULX EN VELIN    143 ILM","1","69256","CHE HECTOR BERLIOZ","2154","849751,77","6521766,78","QP069018","0603","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4820","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","3 RUE DES MARAICHERS","1111","","","","2","","","","0030-01-01","LES GROLIERES","","1","C","83","1972","1972","1972","1","52","1","69/2003/11/79444/1/069005/8165","18/11/2003","","","06/2008","D","F","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","RUE DES MARAICHERS","2154","848302,3","6522725,1","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4821","4","53","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","3BIS","","","CHEMIN DU TABAGNON","0","","","","1","","","VAULX EN VELIN - ASP","VAULX EN VELIN     90 ILM - ASP","","","1","C","85","1977","1977","1977","1","53","1","69 1978 10 77948 1 001004 007","01/01/1980","","13","12/2011","D","F","9999","1","466","VAULX EN VELIN     90 ILM - ASP","1","69256","CHE DU TABAGNON","2154","848758,91","6522281,13","QP069018","0402","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4822","4","12","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","1 chemin des Vergers","0204","","","","2","","","","543-BT1-1","LA TOUR DU MAS","","1","C","85","1973","2008","2008","3","12","1","691991068041610690385424","09/06/1997","","","08/2009","C","D","","","SEG021","Comm. Urb. Grd Lyon","1","69256","","2154","848427,8","6522490,6","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","très pauvres","moyen"
"4823","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","9   CHEMIN DE LA FERME","3137","","","","9","","","","0031-03-01","LES NOIRETTES","","1","C","83","1972","1972","1972","1","52","1","69/2011/08/79444/1/069005/1542-2","05/08/2011","","","06/2008","D","G","2033","1","4","CLASSE SERVICE RENDU 4/-","2","69256","CHE DE LA FERME","2154","848563,7","6522610,5","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4824","4","53","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","15","","","CHEMIN HECTOR BERLIOZ","0","","","","3","","","VAULX EN VELIN","VAULX EN VELIN    143 ILM","","","1","C","81","1976","1976","1976","1","53","1","69 1978 10 77948 1 001004 004","01/01/1980","","13","12/2011","D","F","9999","1","416","VAULX EN VELIN    143 ILM","1","69256","CHE HECTOR BERLIOZ","2154","849751,77","6521766,78","QP069018","0603","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4825","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","3 RUE DES MARAICHERS","1115","","","","3","","","","0030-01-01","LES GROLIERES","","1","C","83","1972","1972","1972","1","52","1","69/2003/11/79444/1/069005/8165","18/11/2003","","","01/2015","D","F","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","RUE DES MARAICHERS","2154","848302,3","6522725,1","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4826","4","12","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","84","","Rue","RUE ROMAIN ROLLAND","00","","01","","0","","","Batiment 0209 / 11","","CITE TASE VAULX EN VELIN","","1","C","70","1900","1984","1984","2","12","1","6919835794441069039611","27/04/1983","","","08/2009","D","E","2022","2","209","CITE TASE VAULX EN VELIN","1","69256","RUE ROMAIN ROLLAND","2154","850120,7","6519658,2","QP069019","0701","8212310","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","très pauvres","moyen"
"4827","4","53","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","15","","","CHEMIN HECTOR BERLIOZ","0","","","","4","","","VAULX EN VELIN","VAULX EN VELIN    143 ILM","","","1","C","81","1976","1976","1976","1","53","1","69 1978 10 77948 1 001004 004","01/01/1980","","13","12/2011","D","F","9999","1","416","VAULX EN VELIN    143 ILM","1","69256","CHE HECTOR BERLIOZ","2154","849751,77","6521766,78","QP069018","0603","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4828","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","11","","Rue","ALBERT CAMUS","","","","","1","","","0362.04","0362.04","0362","","1","C","80","1975","1975","1975","1","52","1","69/1991/06/851231/1/069019/2704 av","14/06/1991","","13","07/2010","C","D","2021","1","","","1","69256","RUE ALBERT CAMUS","2154","849613,4","6521424","QP069018","0602","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4829","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","11 Avenue EUGENE HENAFF","1813","","","","3","ALLEE 1","","","039E-03-04","ECOIN SOUS LA COMBE","","1","C","86","1975","1975","1975","1","52","1","6920011085123110690057375","01/01/2001","","","06/2011","C","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","AV EUGENE HENAFF","2154","849694,15","6521306,56","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4830","4","53","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","15","","","CHEMIN HECTOR BERLIOZ","0","","","","4","","","VAULX EN VELIN","VAULX EN VELIN    143 ILM","","","1","C","81","1976","1976","1976","1","53","1","69 1978 10 77948 1 001004 004","01/01/1980","","13","12/2011","D","F","9999","1","416","VAULX EN VELIN    143 ILM","1","69256","CHE HECTOR BERLIOZ","2154","849751,77","6521766,78","QP069018","0603","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4831","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","3   CHEMIN DE MALVAL","1403","","","","1","","","","0027-01-04","LE MAS - MALVAL","","1","C","77","1972","1972","1972","1","52","1","6920010785123110690057258","01/01/2001","","","06/2011","C","E","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","CHE DE MALVAL","2154","848497,1","6521969,4","QP069018","0404","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4832","4","49","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","4","69256","69120","Vaulx-en-Velin",".","","ZAC","ZAC DE LA GRAPPINIERE","","","","","","","","","","VAULX EN VELIN - JEAN MOULIN","","1","C","114","2015","2015","2015","1","49","2","","","","","","","","","","","","3","69256","AV JEAN MOULIN","2154","848650","6522850","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","158,113883008419","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4833","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","M2","","Rue","STANISLAS BOZI","","","","","1","","","0036.14","0036.14","0036","","1","C","71","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE STANISLAS BOZZI","2154","848850","6522650","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","212,132034355964","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4834","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","C9","","Rue","JEAN MOULIN","","","","","2","","","0036.08","0036.08","0036","","1","C","83","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","AV JEAN MOULIN","2154","848672,85","6522864,68","HZ","0301","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4835","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","2 AVENUE VOLTAIRE","1115","","","","3","","","","039E-01-01","ECOIN SOUS LA COMBE","","1","C","86","1975","1975","1975","1","52","1","6920011085123110690057375","01/01/2001","","","06/2011","C","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","AV VOLTAIRE","2154","849621,4","6521261,2","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4836","4","13","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","61, route de Genas","C01","","","","0","Bat. C","","","ALH-4064-C-61","LES MANDOLINES","","1","C","78","2013","2013","2013","1","13","1","69/2013/07/06569/1/069024/10873","11/07/2013","","","12/2018","C","D","2065","1","SEG9AH","RH. EST","1","69256","RTE DE GENAS","2154","849667,24","6518270,49","QP069011","0702","HZ","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4837","4","13","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","2","","Rue","D'ARTIK","","","","","3","","","0874.01","0874.01","0874","","1","C","86","2015","2015","2015","1","13","1","69/2015/07/06569/1/069019/11407","06/07/2015","","13","06/2016","B","D","2067","1","","","1","69256","RUE D ARTIK","2154","848592,95","6522826,79","QP069018","0301","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4838","4","51","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","6 TER RUE ANTOINE SAUNIER AL 4","0081","","","","1","","","","ALH-217-1-4","VAULX EN VELIN SAUNIER","","2","C","78","1975","1975","1975","1","51","1","69/1988.11/79444/1/069024/1821","28/11/1988","","13","01/2013","D","E","2023","1","SEG9AH","RH. EST","2","69256","RUE ANTOINE SAUNIER","2154","849600,76","6522108,24","HZ","0202","HZ","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4839","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","7 CHEMIN DU GRAND BOIS","1017","","","","3","","","","0329-03-01","GRAND BOIS","","1","C","83","1972","2016","2016","3","52","1","69/1994/08/851231/1/069019/4161","17/08/1994","","","","","","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","CHE DU GRAND BOIS","2154","848492,6","6522096,5","QP069018","0404","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4840","4","12","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","83","","Rue","RUE ROMAIN ROLLAND","00","","01","","3","","","Batiment 0209 / 04","","CITE TASE VAULX EN VELIN","","1","C","73","1900","1985","1985","2","12","1","69.1985.01.79444.1.069039864","22/01/1985","","","08/2009","D","E","2024","2","209","CITE TASE VAULX EN VELIN","1","69256","RUE ROMAIN ROLLAND","2154","850104,8","6519658,3","QP069019","0701","8212310","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","très pauvres","moyen"
"4841","4","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","6 CHEMIN DU GRAND BOIS","1020","","","","3","","","","0329-02-01","GRAND BOIS","","1","C","83","1972","2016","2016","3","52","1","69/1994/08/851231/1/069019/4161","17/08/1994","","","","","","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","CHE DU GRAND BOIS","2154","848552,8","6522090,8","QP069018","0404","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"4842","4","13","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","6","","Rue","D'ARTIK","","","","","2","","","0874.01","0874.01","0874","","1","C","86","2015","2015","2015","1","13","1","69/2015/07/06569/1/069019/11407","06/07/2015","","13","06/2016","B","D","2067","1","","","1","69256","RUE D ARTIK","2154","848601,22","6522773,6","QP069018","0301","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
