"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"2777",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","25","","Rue","des climentines","2",NA,"",NA,0,"","","","0715-C-C1","BADAMIERS 1 2","",1,"C",75,2018,2019,2018,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"LOT LES MANGUIERS",2975,360532.5,7680028,"QP974020","0602","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2778",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","446, Chemin Grand Canal","0041",NA,"",NA,0,"BATIMENT Z ENTREE 41","","","DMDS-Z-0041","DOMAINE DELMAS","",2,"I",77,2014,2014,2014,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"CHE GRAND CANAL",2975,363523,7681898,"HZ","0401","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2779",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","106 RUE VICTORIA","0069",NA,"",NA,1,"BAT L ENTREE 1","","","VTRA-L-0001","VICTORIA","",1,"C",70,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE VICTORIA",2975,360019,7681218,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2780",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","50 rue Joseph MOUROUVIN","0019",NA,"",NA,0,"BATIMENT E   ENTREE 1","","","IGRE-E-0001","ILOT DE LA GARE","",1,"C",69,2000,2000,2000,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE JOSEPH MOUROUVIN",2975,359804,7681876,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2781",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","70 RUE MYOSOTIS","0024",NA,"",NA,0,"BATIMENT : Z ENTREE : 0024","","","MBLO-Z-0024","MAMBOLO 1","",1,"I",69,2002,2002,2002,1,10,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE MYOSOTIS",2975,359359,7684106,"QP974022","0201","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2782",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","600","","CHEMIN","MILLE ROCHES","",NA,"",NA,3,"Appt n055","01","BAT D","BEAUCLAIRE LLS","","",2,"C",72,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE MILLE ROCHES",2975,359718,7680283,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2783",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","401 AVENUE DE L'OASIS","0112",NA,"",NA,2,"BATIMENT A ENTREE 0401","","","OASS-A-0401","OASIS","",1,"C",77,1995,1995,2006,3,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"AV DE L OASIS",2975,359350,7681367,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2784",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","130","","Impasse","du Centre","35",NA,"",NA,2,"PORTE N 35","04","BAT D","LE CENTRE","LE CENTRE","",2,"C",70,2016,2019,2016,4,13,2,"","",NA,NA,"",NA,NA,NA,1,"","",2,97409,"IMP DU CENTRE",2975,359998.1,7683053,"HZ","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2785",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","401 AVENUE DE L'OASIS","0114",NA,"",NA,2,"BATIMENT A ENTREE 0401","","","OASS-A-0401","OASIS","",1,"C",77,1995,1995,2006,3,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"AV DE L OASIS",2975,359350,7681367,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2786",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","51","","RUE","ANTOINE BERTIN","",NA,"",NA,2,"APPARTEMENT 74","01","BATIMENT E","CARRE FAYARD","BATIMENT E","",1,"C",68,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE ANTOINE BERTIN",2975,360532,7683412,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2787",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","295","","CHEMIN","DE L'ESPIRANCE","",NA,"",NA,1,"Bbt 6 - Appt 54","01","BAT 6","CAMBUSTON 2","","",2,"C",77,2015,2015,2015,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE DE L ESPERANCE",2975,358978,7684654,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2788",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","147 RUE DES PINPINS","21",NA,"",NA,1,"","","","0F28-0402-A2-A2E","TALIPOT","",1,"C",73,2009,2010,2009,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE DES PINPINS",2975,360397.2,7679824,"QP974020","0602","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2789",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","60","","RUE","DE L ODEAN","",NA,"",NA,2,"LGT 17 RES TERRAIN ODEAN","03","BATIMENT A","Terrain Odean","","",2,"C",50,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE DE L ODEAN",2975,359330,7683452,"HZ","0101","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2790",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","58 RUE DES COMBAVAS","0041",NA,"",NA,2,"BAT H ENTREE 1","","","ETMA-H-0001","EMILE THOMAS","",2,"C",72,1992,1992,1992,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DES COMBAVAS",2975,359523,7684073,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2791",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","59","","RUE","JULES JORON - APPT N02","",NA,"",NA,0,"BAT A3 - ESCALIER A59 rue Jules Joron - Appt n02","01","BAT A","PORTE DES SALAZES 2","","",2,"C",68,2012,2012,2012,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE JULES JORON",2975,359702.1,7680057,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2792",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","1176 Chemin Fantaisie","0015",NA,"",NA,0,"Bbtiment C Entrie 15","","","FTSI-C-0015","FANTAISIE","",2,"C",77,2018,2018,2018,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE FANTAISIE",2975,362275.3,7683475,"HZ","0301","HZ","HZ","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2793",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","130","","Impasse","du Centre","07",NA,"",NA,1,"PORTE N 07","01","BAT A","LE CENTRE","LE CENTRE","",2,"C",70,2016,2019,2016,4,13,2,"","",NA,NA,"",NA,NA,NA,1,"","",2,97409,"IMP DU CENTRE",2975,359998.1,7683053,"HZ","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2794",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","150 rue de la Cressonnihre","0008",NA,"",NA,0,"Bbtiment F Entrie 2","","","TRCE-F-0002","Terence","",2,"C",72,2014,2014,2014,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2795",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","54 RUE DES COMBAVAS","0033",NA,"",NA,2,"BAT F ENTREE 1","","","ETMA-F-0001","EMILE THOMAS","",2,"C",71,1992,1992,1992,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DES COMBAVAS",2975,359498,7684091,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2796",3,51,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","CRESSONNIERE","0049",NA,"",NA,0,"LOGT: 49 HLM CRESSONNIERE","","","CSNE-Z-0049","CRESSONNIERE","",2,"I",59,1977,1977,1977,1,51,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"",2975,360613,7680123,"HZ","0602","0440910","0440ZZF","HZ",NA,NA,11,NA,1,1,1,1,1,2019,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2797",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","207 AVENUE DE L'OASIS","0053",NA,"",NA,1,"BATIMENT B ENTREE 0207","","","OASS-B-0207","OASIS","",1,"C",77,1997,1997,2006,3,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"AV DE L OASIS",2975,359306,7681318,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2798",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","60","","RUE","VICTOR HUGO","",NA,"",NA,2,"APPT N07","01","BAT 01","MILLENIUM LLS","","",1,"C",69,2004,2004,2004,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE VICTOR HUGO",2975,359921,7681669,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2799",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","291 RUE DE FLORIS","8",NA,"",NA,3,"SIDR LES CYPRES COLL","","","0F28-0242-B-B5","LES CYPRES COLL","",1,"C",72,1994,1994,1994,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"RLE DE FLORIS",2975,360105,7681997,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2800",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","162 rue de la Cressonnihre","0076",NA,"",NA,1,"Bbtiment C Entrie 1","","","TRCE-C-0001","Terence","",2,"C",74,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2801",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","236","","CHEMIN","MILLE ROCHES","26",NA,"",NA,1,"PORTE N 26","E1","BAT C1","LA CANOPEE","LA CANOPEE","",2,"C",70,2019,2020,2019,1,13,2,"","",NA,NA,"",NA,NA,NA,1,"","",2,97409,"CHE MILLE ROCHES",2975,359545.3,7680459,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2802",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","915 AVENUE ILE DE FRANCE","14",NA,"",NA,0,"","","","0F28-0668-B-B","DESCHANETS","",2,"C",68,2015,2015,2015,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"AV DE L ILE DE FRANCE",2975,359484.9,7682532,"HZ","0101","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2803",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","400 CHEMIN FOURCHON","2",NA,"",NA,0,"","","","0F28-0637-A-A1","LES EMBRUNS","",2,"C",78,2014,2014,2014,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE FOURCHON",2975,363025.5,7682837,"HZ","0301","HZ","HZ","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2804",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","241 RUE DE FLORIS","6",NA,"",NA,2,"SIDR LES CYPRES COLL","","","0F28-0242-B-B6","LES CYPRES COLL","",1,"C",72,1994,1994,1994,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"RLE DE FLORIS",2975,360082,7681970,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2805",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","150 rue de la Cressonnihre","0016",NA,"",NA,1,"Bbtiment F Entrie 3","","","TRCE-F-0003","Terence","",2,"C",72,2014,2014,2014,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2806",3,51,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","CRESSONNIERE","0089",NA,"",NA,0,"LOGT: 89 HLM CRESSONNIERE","","","CSNE-Z-0089","CRESSONNIERE","",2,"I",59,1977,1977,1977,1,51,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"",2975,360613,7680123,"HZ","0602","0440910","0440ZZF","HZ",NA,NA,11,NA,1,1,1,1,1,2019,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2807",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","150 rue de la Cressonnihre","0018",NA,"",NA,1,"Bbtiment F Entrie 3","","","TRCE-F-0003","Terence","",2,"C",67,2014,2014,2014,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2808",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","67 RUE ARC EN CIEL","0059",NA,"",NA,0,"LOGT:   59 HLM ARC EN CIEL","","","ACEL-B-0059","ARC EN CIEL","",2,"I",70,1998,1998,1998,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE L ARC EN CIEL",2975,358909,7681378,"HZ","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2809",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","250 Rue Leconte de Lisle","0030",NA,"",NA,0,"Batiment C Entrie 1","","","ZFA6-C-0001","Zac Fayard Ilot A6","",1,"C",68,2011,2011,2011,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE LECONTE DE LISLE",2975,360361,7683267,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2810",3,51,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","RUE DE CAMBUSTON","0010",NA,"",NA,0,"LOGT:   10 HLM ETANG","","","ETNG-Z-0010","ETANG","",2,"I",77,1976,1976,1976,1,51,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"",2975,359679.3,7684620,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2811",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","131 RUE DES LETCHIS","41",NA,"",NA,2,"SIDR AVOCATIERS","","","0F28-0337-B-B1","AVOCATIERS","",1,"C",68,2005,2005,2005,1,10,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"RUE DES LETCHIS",2975,360348.5,7680189,"QP974020","0602","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2812",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","150 rue de la Cressonnihre","0023",NA,"",NA,0,"Bbtiment F Entrie 4","","","TRCE-F-0004","Terence","",2,"C",72,2014,2014,2014,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2813",3,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","625 RUE DES LONGANIS","9",NA,"",NA,2,"","","","0F28-0421-D-D","BANIAN","",1,"C",71,2012,2012,2012,1,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE DES LONGANIS",2975,360467,7679969,"QP974020","0602","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"2814",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","110 AVENUE DE L'OASIS","0072",NA,"",NA,3,"BATIMENT B ENTREE 0110","","","PLME-B-0110","LA PALMERAIE","",1,"C",62,1997,1997,2006,3,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"AV DE L OASIS",2975,359308,7681396,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2815",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","162 rue de la Cressonnihre","0078",NA,"",NA,1,"Bbtiment C Entrie 1","","","TRCE-C-0001","Terence","",2,"C",66,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2816",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","270 Rue Leconte de Lisle","0002",NA,"",NA,0,"Batiment A Entrie 1","","","ZFA6-A-0001","Zac Fayard Ilot A6","",1,"C",68,2011,2011,2011,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE LECONTE DE LISLE",2975,360418,7683316,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2817",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","158 rue de la Cressonnihre","0061",NA,"",NA,1,"Bbtiment D Entrie 2","","","TRCE-D-0002","Terence","",2,"C",72,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2818",3,14,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","1004 CHEMIN MENCIOL","",NA,"",NA,0,"","","","0F28-0642-D-D7","LES MURIERS","",2,"I",83,2015,2015,2015,4,14,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE MENCIOL",2975,357243,7681952,"HZ","0801","HZ","HZ","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"moins pauvres","moyen"
"2819",3,51,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","LA CRESSONNIERE","0094",NA,"",NA,0,"LOGT:   94 HLM LES MANGUIERS","","","MGER-A-0094","LES MANGUIERS","",1,"I",58,1978,1978,1978,1,51,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"",2975,360613,7680123,"HZ","0602","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"2820",3,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","2 RUE ARC EN CIEL","0071",NA,"",NA,0,"LOGT:   71 HLM ARC EN CIEL","","","ACEL-B-0071","ARC EN CIEL","",2,"I",70,1998,1998,1998,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE L ARC EN CIEL",2975,358988,7681289,"HZ","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
